id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
8.723,and,-0.286323338747024,5.332054638893153,5.216756113503072,5.316157059201741
8.724,directed,-7.568698883056642,4.537768853524232,4.488264877745714,7.005803487466579
8.725,the,-0.769082009792328,4.922172033307056,5.342729305777328,9.220405574893920
8.726,Office,-2.611394405364990,4.402971320454326,4.982611609468084,11.003163572629326
8.727,of,-0.003630002262071,5.068819561534805,5.271676188713892,11.077130854611001
8.728,the,-1.154919743537903,3.889519024086531,4.214078325347614,13.531725405212535
8.729,Secretary,-8.669462203979492,4.241066741188177,4.866862760056307,15.168715372787750
8.730,of,-0.003914077300578,3.915776796679535,4.097335483342691,15.277255805899456
8.731,the,-4.045733928680420,4.230047498586742,4.631024510201449,17.235176183426535
8.732,Air,-3.915144681930542,4.232599173789516,4.917502517413969,18.238304020895168
8.733,Force,-0.231596857309341,4.367949448197827,4.801316702102132,19.235571096840086
8.734,to,-0.009336263872683,4.459378701150174,4.368452887360312,10.999121880370284
8.735,conduct,-3.301692724227905,3.979156170637235,4.110055537024101,13.014071414923382
8.736,an,-2.394419193267822,3.207328599554698,3.452358365654752,15.613383520397234
8.737,internal,-1.499229907989502,5.234906862490164,5.368348597817910,16.536626240035428
8.738,investigation .,-0.416677079397232,8.196913347909749,8.682239362649449,21.509486881274448
8.739,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
8.740,result,-5.760807991027832,6.022169264142200,5.910495127758927,4.135460925710515
8.741,was,-1.421196341514587,4.557296441008503,4.004317031005228,4.083698316836731
8.742,summarized,-15.463486194610596,7.064633968988113,7.297714210107395,6.130902425694815
8.743,in,-6.882384777069093,4.313555960051461,4.448617853137414,7.085911282854526
8.744,two,-9.726259231567383,4.763274452513002,4.689148759559057,8.775303376621855
8.745,reports .,-20.461845397949219,11.499149468971581,11.709081091215873,23.902994363886549
8.746,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
8.747,"first ,",-6.791322588920594,10.148357049149970,10.266638715471132,8.781347554518963
8.748,released,-5.532636761598043,8.396703734420930,8.109699516513473,6.061126199595154
8.749,in,-1.067714810371399,4.105086000820664,4.028410552130208,8.075459791314326
8.750,nineteen,-20.318830490112305,9.756875874888410,9.538981573991489,10.071837375247943
8.751,"ninety-five ,",-32.089638948440552,25.659879381653116,26.427479344421549,23.192737948741389
8.752,concluded,-14.897121429443359,8.586432447436987,8.920671231857485,13.077709587649661
8.753,that,-10.503565788269043,5.411305527391316,5.210153630298454,14.072007749568632
8.754,the,-8.844567298889160,4.483139885292476,5.019329437049360,15.055914888261109
8.755,reported,-13.789858818054199,5.021849531151363,5.165363591959175,16.042529704991459
8.756,recovered,-13.093091964721680,4.578912011074181,4.922682630161177,17.033242006971378
8.757,material,-7.317756652832031,4.136228364205806,4.506678535704577,18.014161006692483
8.758,in,-9.082276344299316,4.533501833355642,4.839046822863047,11.927276704245422
8.759,nineteen,-22.273765563964844,7.486424885916231,7.693668356196944,11.726927302799039
8.760,forty-seven,-28.536718130111691,17.849363299413721,18.581958057198051,6.000848889175796
8.761,was,-11.167654991149902,5.065196861787802,5.459851609741382,9.199978790479582
8.762,likely,-10.991034713573754,9.904775639602466,10.188729900129427,10.217412242721856
8.763,debris,-11.345724880695345,7.626955981521901,8.452166287590160,11.000000041388981
8.764,from,-12.515991210937500,4.691508291623578,4.815930843704272,12.000000004007804
8.765,a,-7.204777240753174,4.364531087371323,4.371905011265006,13.891624264657366
8.766,secret,-11.734292030334473,3.803465588111240,3.810424478391320,11.154100339022319
8.767,government,-7.737645149230957,3.604938508099976,3.558598269750643,12.090288094216492
8.768,program,-8.847637176513672,4.260814327053570,4.220275022964944,13.011879036733685
8.769,called,-17.056254863739017,7.411994751596128,7.346801523043663,14.009228127489743
8.770,Project,-8.879464149475098,4.196717839758459,4.671351094620916,19.410368278773092
8.771,"Mogul ,",-18.767501950263977,12.004327260544240,12.849158562342961,41.753920829429532
8.772,which,-11.793360710144045,4.375667346894460,4.381200692042493,22.364758440034777
8.773,involved,-10.180027723312376,8.221518071831634,8.632408383480962,23.991185112865928
8.774,high,-7.249607086181642,4.455766930470078,4.683443429076100,25.999838846962710
8.775,altitude,-11.558005809783936,8.535529850023588,8.533337372315158,26.999999585686325
8.776,balloons,-10.468998610973356,9.322700500318211,9.512981891523383,27.999999999636927
8.777,meant,-15.229419708251953,4.512772573204641,4.706596059789558,17.478587874954464
8.778,to,-8.933387756347656,3.730427834686339,4.233742171633300,20.118914486952921
8.779,detect,-13.347158432006836,3.194751136603453,3.487559632101056,21.117939091032348
8.780,sound,-7.082865715026856,3.646019402209255,4.238448519534589,22.140731578241468
8.781,waves,-5.984399456530809,7.977945347282701,8.573625191405123,23.180516405640887
8.782,generated,-6.006146061321488,4.697552340599429,5.082272925956378,21.983971465258129
8.783,by,-9.984456062316896,3.641990382971375,3.462937379768710,23.000184653626302
8.784,Soviet,-12.318073272705078,4.623217333294916,4.917654590196436,26.493244455041214
8.785,atomic,-6.703138828277588,7.006231818915138,7.721673314401804,27.492297691506128
8.786,bomb,-2.076024055480957,3.779988445629309,4.546012258649761,28.469798064979877
8.787,tests,-17.494807600975033,8.220599751489246,9.051303209184931,28.999967911623649
8.788,and,-15.033451080322266,4.544698058519743,4.574459002602993,24.660802551178993
8.789,ballistic,-12.292321205139160,5.137927163197702,5.738080739177708,26.524824292187795
8.790,missiles .,-19.143766880035400,10.167459029594426,11.173630079887637,58.306605100481519
8.791,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
8.792,second,-6.300149917602539,5.311171397668947,5.414648843209117,4.526762972972380
8.793,"report ,",-5.930400103330612,10.069934602677161,9.646917497847895,9.336332082665198
8.794,released,-1.045993923427886,7.673146620091968,7.763223573313452,6.058427291103573
8.795,two,-1.329913496971130,4.488837206034907,4.469943495846407,9.076011174279614
8.796,years,-4.578755378723145,3.937314923964186,4.072008216722078,10.072836921368005
8.797,"later ,",-3.225241916195955,9.212868189297884,9.215115348522925,15.109172663436848
8.798,in,-0.529673576354980,3.464763762465292,3.497935384076913,7.539853821718899
8.799,nineteen,-20.604878425598145,8.195340744138409,8.238125145464428,8.574749297282491
8.800,"ninety-seven ,",-31.533576548099518,27.802938882918923,28.179067901715904,21.711119683237747
8.801,concluded,-13.545210361480713,8.148072741320664,8.545926035748641,11.948275924330240
8.802,that,-9.522220611572266,4.608757888601812,4.459744795858693,12.500509030740526
8.803,reports,-9.729568481445312,4.211597291677740,4.388268878222968,14.631199677546537
8.804,of,-16.312196731567386,3.921784915770641,4.042351702598883,12.447939422658882
8.805,recovered,-11.642015457153320,4.127798377990117,4.039440951233344,13.397973477813617
8.806,alien,-10.482653141021727,7.184413294175173,7.428520189780677,14.585601082168383
8.807,bodies,-19.009435117244717,10.608081700907617,10.892972210199387,21.999869474494208
8.808,were,-1.891530275344849,3.445936178079120,3.534304172389608,5.999901786665593
8.809,likely,-17.236398220062256,8.465344101340316,8.533623994343301,7.999929850080364
8.810,a,-2.411301136016846,3.743429472482035,3.687178162131550,9.233197774327396
8.811,combination,-16.448299407958984,4.176927432642887,4.169132605313008,10.991244701673878
8.812,of,-11.032331466674805,3.361272130345478,3.496717540589558,11.000962538464208
8.813,innocently,-19.891325950622559,8.487412637835536,8.868284383723340,11.694865053138551
8.814,transformed,-12.311096185818315,9.333185892235150,9.675334607065384,15.835797588658414
8.815,memories,-9.315488499589263,6.981792372618267,8.098613373520100,16.826126637695445
8.816,of,-11.890853881835938,4.204050763375727,4.347516871049399,13.566503230306509
8.817,military,-8.902315139770508,3.834660135901547,4.167444183008310,11.465368472674804
8.818,accidents,-10.863535970449448,8.523520900437111,9.168832514611497,13.999945206136447
8.819,involving,-16.536175310611725,8.208758075347115,8.875950496207023,14.999536604125664
8.820,injured,-16.168138265609741,7.915416797909478,8.171820192078957,15.003124747464927
8.821,or,-9.285297393798828,4.661179488680737,5.174948416402708,17.188837088009368
8.822,killed,-9.721604347229004,4.088661860474891,4.085266026543408,18.000028392247497
8.823,"personnel ,",-19.442581176757812,9.084368202601866,9.969300452415675,41.012187194515484
8.824,innocently,-17.048599958419800,8.034727628071215,8.436953779618861,17.794708366514541
8.825,transformed,-14.321517787873745,8.006722173873866,8.767774340688684,20.257474727724532
8.826,memories,-10.786962921731174,6.508716189009593,7.426198334534397,20.173808018967250
8.827,of,-9.504377365112305,3.399787824160218,3.500675800852266,22.999962390873037
8.828,the,-2.026264190673828,5.083470072407319,5.069391599112540,24.999984452323513
8.829,recovery,-10.066776275634766,3.792182683664182,4.055611325830392,25.999981605726408
8.830,of,-11.495238304138185,4.608467574479136,4.659335968341878,26.999973763026190
8.831,anthropomorphic,-24.362546518445011,22.583536277667395,24.316652533049822,28.113762406001328
8.832,dummies,-34.559786319732666,7.538031851874027,7.597493102098408,24.676925912719479
8.833,in,-8.444997787475586,4.132248992500632,4.275257965271127,23.820403855394524
8.834,military,-12.213640213012695,3.726342617561211,4.014751150495891,24.873561370201703
8.835,programs,-15.162081718444824,3.167459988444604,3.303359287354609,25.968198418631559
8.836,US,-14.250545501708984,4.995792023792361,5.347325323450588,23.982047154273648
8.837,conducted,-14.465668082237244,6.778483199218241,6.870469627713366,20.286141541474443
8.838,in,-7.803271770477295,4.481152519053781,4.789388206590528,23.349980033911489
8.839,the,-12.285447120666506,3.457471578616103,3.436290152009478,24.287767342905440
8.840,nineteen,-21.648541450500488,7.188441159335836,7.106022878442108,24.003730574908200
8.841,"fifties ,",-23.693151473999027,18.484852313297715,18.401201336889311,51.000058100699157
8.842,and,-6.611789703369142,4.431014118562491,4.507901230780665,27.000001411792603
8.843,hoaxes,-13.162996627390385,6.931056329792924,6.939641887065258,28.000012627461228
8.844,that,-11.926240921020508,4.947569067650346,4.944153494167175,29.000006197851530
8.845,various,-9.166187286376953,4.239799714125180,4.305567526302375,30.000006239217416
8.846,witnesses,-12.064764022827148,3.534346538991014,3.476357424184306,33.022037093111784
8.847,and,-3.539093971252441,5.390759727730516,5.463015292719750,34.037480928121447
8.848,UFO,-16.318206310272213,8.111493000802389,8.435594430265517,35.053098140208689
8.849,proponents,-18.881438829004765,7.288840896994091,7.766209214458552,27.374874146147004
8.850,perpetrated .,-24.475799441337585,16.324092366123025,17.511039166800970,53.062733661164351
8.851,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
8.852,psychological,-11.013817787170410,5.647804177252865,6.051775891612590,4.735456117793021
8.853,effects,-3.311402559280396,4.859024002198968,4.897799604211682,5.993005642871804
8.854,of,-0.071087263524532,5.186799354317087,5.215906956928632,5.285273500478187
8.855,time,-9.345505714416504,4.286345576040759,4.839555918811818,7.375598569102196
8.856,compression,-24.080836296081547,7.788945237181728,8.622901815733121,8.363647563268628
8.857,and,-3.309509038925171,4.687106365595918,5.323347750640433,9.287892935365939
8.858,confusion,-7.902112007141112,4.903142937848727,5.210719087204903,10.304670685137275
8.859,about,-12.016599655151367,4.317244762041217,4.636927708201383,7.179487487359044
8.860,when,-13.732662200927734,4.032228309530844,4.479946651131116,10.821362891206489
8.861,events,-15.813604354858398,4.282455971928613,4.240433156299980,11.998844030126117
8.862,occurred,-20.774269104003906,8.122475556906481,8.159754585774945,13.255480257619920
8.863,explained,-16.403072357177734,7.684896426330178,8.659298249985943,16.447273600211528
8.864,the,-10.086060523986816,3.485322055860228,3.794223758703775,17.017807763016521
8.865,discrepancy,-15.738373756408693,7.083897031519323,7.295896272918992,19.721341643022811
8.866,with,-11.186229705810547,4.029003242581084,4.220143819012277,6.218189969378072
8.867,the,-5.882880210876465,3.350868264905980,3.270082149635205,7.179941674957858
8.868,years,-9.146014213562012,3.835784346307615,4.018760521674246,8.158541332202741
8.869,in,-3.330539464950561,3.083644918470456,3.187933863205976,7.231386592159875
8.870,question .,-18.644899368286133,10.159314921592578,10.458632821245150,20.190637753986948
8.871,In,-0.878995418548584,5.672628783759580,5.371653560423916,3.050536173795854
8.872,January,-5.604210376739502,4.694424651128530,4.765252549861213,5.085906215564523
8.873,nineteen,-21.497581481933594,10.191095798713112,11.129961472755538,6.026570209748084
8.874,"ninety-seven ,",-30.130880147218701,29.840851062609648,32.005742568259492,12.760540360224242
8.875,Karl,-14.447917938232422,4.614478549344962,5.293009728537772,8.205533776231423
8.876,"Pflock ,",-28.983389139175415,21.919060684898813,22.690700872242964,19.042568792356654
8.877,one,-8.863330841064453,4.568035969256572,4.610534458828943,10.689743949101578
8.878,of,-8.475514411926270,4.147286268594372,4.652456002539084,11.371782819720387
8.879,the,-5.607380390167236,4.814681616782663,4.831954968973757,12.208248630362089
8.880,more,-7.778133392333983,4.546451350521730,4.692771512819373,13.038199088454359
8.881,prominent,-10.314479827880859,4.620731355600642,4.728026392518034,13.999999965385220
8.882,pro-UFO,-23.200647830963131,18.547761436367281,19.630310771132329,14.999999974303815
8.883,"researchers ,",-14.066372973844409,14.303647984957841,14.722907059853803,32.999999895900885
8.884,"said ,",-24.972666740417480,9.603752226039973,10.185253537137232,21.126998985543775
8.885,`` Based,-25.134616374329198,18.457382325305570,19.581931327802103,25.430528631486204
8.886,on,-7.861433029174805,4.434853897191291,4.818564046202477,15.629528641427550
8.887,my,-9.484724044799805,4.980311960737693,5.359899614479093,16.594952728528444
8.888,research,-8.944555282592773,4.370537491704087,4.664536177341220,17.567270138027684
8.889,and,-4.222689628601073,5.555481484860134,5.882240536048039,18.552533075660637
8.890,that,-10.822768211364746,5.058784192350445,5.451812536128513,19.542568653744180
